id,name,value
5135,Sharp County,0.341202898324112
5137,Stone County,0.3727615059431
5139,Union County,0.387355823825053
5141,Van Buren County,0.372982915762576
5143,Washington County,0.388677746695698
5145,White County,0.385664777470262
5147,Woodruff County,0.384410507418292
5149,Yell County,0.373429863575871
6001,Alameda County,0.432464585584186
6003,Alpine County,0.473723246772709
6005,Amador County,0.387538059815612
6007,Butte County,0.389511987321551
6009,Calaveras County,0.39171827924984
6011,Colusa County,0.377076349498452
6013,Contra Costa County,0.433625079110953
6015,Del Norte County,0.34830897427274
6017,El Dorado County,0.407104129140588
6019,Fresno County,0.347550577316212
6021,Glenn County,0.354587797193479
6023,Humboldt County,0.380883972524519
6025,Imperial County,0.291218006988712
6027,Inyo County,0.429619065375181
6029,Kern County,0.332673840709933
6031,Kings County,0.329138135665679
6033,Lake County,0.336482011117638
6035,Lassen County,0.343393585097683
6037,Los Angeles County,0.396729721349163
6039,Madera County,0.321885376898283
6041,Marin County,0.46493740711715
6043,Mariposa County,0.419168535230475
6045,Mendocino County,0.381151941460083
6047,Merced County,0.330367741942341
6049,Modoc County,0.393276081176158
6051,Mono County,0.50133083518571
6053,Monterey County,0.362097365988826
6055,Napa County,0.445599923819899
6057,Nevada County,0.411428283785841
6059,Orange County,0.417708456812936
6061,Placer County,0.437941287282388
6063,Plumas County,0.421088839488976
6065,Riverside County,0.36154857330815
6067,Sacramento County,0.402708521285055
6069,San Benito County,0.385688142025748
6071,San Bernardino County,0.358610872335618
6073,San Diego County,0.409250730590702
6075,San Francisco County,0.479279143672157
6077,San Joaquin County,0.359428144896445
6079,San Luis Obispo County,0.424797591138256
6081,San Mateo County,0.446467288449683
6083,Santa Barbara County,0.410509819007288
6085,Santa Clara County,0.43352261972369
6087,Santa Cruz County,0.405725144325894
6089,Shasta County,0.384273208707918
6091,Sierra County,0.39775990575381
6093,Siskiyou County,0.375743393816217
6095,Solano County,0.4077497052668
6097,Sonoma County,0.426773919010235
6099,Stanislaus County,0.356795245624721
6101,Sutter County,0.363729865150054
6103,Tehama County,0.343378349767053
6105,Trinity County,0.390595354807863
6107,Tulare County,0.319783211167097
6109,Tuolumne County,0.3750098287474
6111,Ventura County,0.434567700220529
6113,Yolo County,0.368320482391077
6115,Yuba County,0.353104381814743
8001,Adams County,0.401098831150608
8003,Alamosa County,0.342472234187881
8005,Arapahoe County,0.449830904567836
8007,Archuleta County,0.407288616582342
8009,Baca County,0.471537883516243
8011,Bent County,0.355678918611846
8013,Boulder County,0.451515764798525
8014,Broomfield County,0.488865827808134
8015,Chaffee County,0.456590076402381
8017,Cheyenne County,0.423853830400892
8019,Clear Creek County,0.515408395671699
8021,Conejos County,0.369213100223705
8023,Costilla County,0.312932089431401
8025,Crowley County,0.325841791187243
8027,Custer County,0.396018150162903
8029,Delta County,0.415438397507405
8031,Denver County,0.478184842118375
8033,Dolores County,0.402541569945523
8035,Douglas County,0.507956363880604
8037,Eagle County,0.494592068203467
8039,Elbert County,0.429334054139273
8041,El Paso County,0.423387532524706
8043,Fremont County,0.381535584188147
8045,Garfield County,0.434882235432086
8047,Gilpin County,0.487842448136475
8049,Grand County,0.524815310995612
8051,Gunnison County,0.462762349899568
8053,Hinsdale County,0.499864619884459
8055,Huerfano County,0.429080466964221
8057,Jackson County,0.544638107138412
8059,Jefferson County,0.466116798548031
8061,Kiowa County,0.476389869012584
8063,Kit Carson County,0.474657284797469
8065,Lake County,0.443222161125617
8067,La Plata County,0.453240916785293
8069,Larimer County,0.437224084851336
8071,Las Animas County,0.40544214743389
8073,Lincoln County,0.386226113186206
8075,Logan County,0.404591353103194
8077,Mesa County,0.415282499414364
8079,Mineral County,0.552644571997392
8081,Moffat County,0.43931709258188
8083,Montezuma County,0.374810991957758
8085,Montrose County,0.421520237749699
8087,Morgan County,0.408264904905556
8089,Otero County,0.3659881076016
8091,Ouray County,0.522172727696927
8093,Park County,0.447775919290997
8095,Phillips County,0.440974467486165
8097,Pitkin County,0.529297561931454
8099,Prowers County,0.410103443725648
8101,Pueblo County,0.378761816301122
8103,Rio Blanco County,0.52297004265173
8105,Rio Grande County,0.408829711293447
8107,Routt County,0.518499574040763
8109,Saguache County,0.378193358906632
8111,San Juan County,0.542150134118014
8113,San Miguel County,0.505154890853629
8115,Sedgwick County,0.41893459461864
8117,Summit County,0.487462297580263
8119,Teller County,0.437927004488917
8121,Washington County,0.466610773630684
8123,Weld County,0.394367996384765
8125,Yuma County,0.420920049815516
9001,Fairfield County,0.474758156839444
9003,Hartford County,0.46772508415619
9005,Litchfield County,0.498150599155184
9007,Middlesex County,0.493499356962632
9009,New Haven County,0.446203105893374
9011,New London County,0.460727148073421
9013,Tolland County,0.491670185926166
9015,Windham County,0.455573120275121
10001,Kent County,0.399143977395549
10003,New Castle County,0.459318580428049
10005,Sussex County,0.422910643695918
11001,District of Columbia,0.516463469550333
12001,Alachua County,0.421507125582287
12003,Baker County,0.375989921367169
12005,Bay County,0.409809127018305
12007,Bradford County,0.401871776305746
12009,Brevard County,0.424351484087137
12011,Broward County,0.420690612678449
12013,Calhoun County,0.326649904901337
12015,Charlotte County,0.409559794686707
12017,Citrus County,0.394269544569464
12019,Clay County,0.427697932671471
12021,Collier County,0.43224063730933
12023,Columbia County,0.384348686949183
12027,DeSoto County,0.343359785362669
12029,Dixie County,0.356151368516052
12031,Duval County,0.432873205344601
12033,Escambia County,0.402598706597896
12035,Flagler County,0.366182857297227
12037,Franklin County,0.419185861395645
12039,Gadsden County,0.347502646130027
12041,Gilchrist County,0.389421063512709
12043,Glades County,0.340777546202043
12045,Gulf County,0.36347208797717
12047,Hamilton County,0.36163529507271
12049,Hardee County,0.334731904331828
12051,Hendry County,0.369488839212465
12053,Hernando County,0.381659779133837
12055,Highlands County,0.384334623154012
12057,Hillsborough County,0.427226441878996
12059,Holmes County,0.342262250618501
12061,Indian River County,0.387451324200609
12063,Jackson County,0.365090229227252
12065,Jefferson County,0.372477280332729
12067,Lafayette County,0.361802853138315
12069,Lake County,0.386480890276361
12071,Lee County,0.399015680706601
12073,Leon County,0.402800076458769
12075,Levy County,0.362689653956163
12077,Liberty County,0.407811232630008
12079,Madison County,0.324098535318052
12081,Manatee County,0.412153523434593
12083,Marion County,0.369540368406403
12085,Martin County,0.427295773303448
12086,Miami-Dade County,0.397282850654297
12087,Monroe County,0.451921316242943
12089,Nassau County,0.42740998391494
12091,Okaloosa County,0.408799780495567
12093,Okeechobee County,0.334703840233001
12095,Orange County,0.426821530182793
12097,Osceola County,0.379151796227539
12099,Palm Beach County,0.428536619632331
12101,Pasco County,0.407377458086492
12103,Pinellas County,0.425199148766949
12105,Polk County,0.367528437946838
12107,Putnam County,0.354811995108236
12109,St. Johns County,0.424438007778366
12111,St. Lucie County,0.365508759457093
12113,Santa Rosa County,0.399425407589048
12115,Sarasota County,0.43750592691873
12117,Seminole County,0.4355335809776
12119,Sumter County,0.398950624355261
12121,Suwannee County,0.361811881476846
12123,Taylor County,0.354004754608327
12125,Union County,0.376078271922749
12127,Volusia County,0.388557426420808
12129,Wakulla County,0.374930576778963
12131,Walton County,0.394147892109235
12133,Washington County,0.388972894597686
13001,Appling County,0.361198950267518
13003,Atkinson County,0.268778734473733
13005,Bacon County,0.369866802621961
13007,Baker County,0.357856425966771
13009,Baldwin County,0.366398504843079
13011,Banks County,0.333774059523867
13013,Barrow County,0.374820932413175
13015,Bartow County,0.376633057010188
13017,Ben Hill County,0.298403368593079
13019,Berrien County,0.318505895778305
13021,Bibb County,0.386087628886948
13023,Bleckley County,0.35920438374239
13025,Brantley County,0.38569295171861
13027,Brooks County,0.342767133573864
13029,Bryan County,0.377312112971418
13031,Bulloch County,0.376320729550452
13033,Burke County,0.38507841001782
13035,Butts County,0.360959562223062
13037,Calhoun County,0.330709271385805
13039,Camden County,0.377015358218965
13043,Candler County,0.318328647563056
13045,Carroll County,0.359486669627745
13047,Catoosa County,0.349222752646408
13049,Charlton County,0.354661809182958
13051,Chatham County,0.429514273340944
13053,Chattahoochee County,0.35228964410267
13055,Chattooga County,0.344503118954986
13057,Cherokee County,0.405098435397162
13059,Clarke County,0.418373593492167
13061,Clay County,0.372119886770101
13063,Clayton County,0.332485125102668
13065,Clinch County,0.284348261017066
13067,Cobb County,0.438926142460243
13069,Coffee County,0.320969683840402
13071,Colquitt County,0.37134622890884
13073,Columbia County,0.415983793451172
13075,Cook County,0.309719934260882
13077,Coweta County,0.404177930358991
13079,Crawford County,0.34734701941334
13081,Crisp County,0.330166940298174
13083,Dade County,0.370962462926139
13085,Dawson County,0.405864095705587
13087,Decatur County,0.368054267037152
13089,DeKalb County,0.426806530251909
13091,Dodge County,0.335523643063406
13093,Dooly County,0.302053269846857
13095,Dougherty County,0.357313913088751
13097,Douglas County,0.367900920514119
13099,Early County,0.401511621269979
13101,Echols County,0.305970534949857
13103,Effingham County,0.401061047297286
13105,Elbert County,0.362197782353215
13107,Emanuel County,0.358088795939842
13109,Evans County,0.358572769109043
13111,Fannin County,0.385879491426114
13113,Fayette County,0.46201996042018
13115,Floyd County,0.380052597792769
13117,Forsyth County,0.459744749897429
13119,Franklin County,0.342219800876043
13121,Fulton County,0.43401799589423
13123,Gilmer County,0.386623381575216
13125,Glascock County,0.348933178172406
13127,Glynn County,0.396423728910987
13129,Gordon County,0.358754361657896
13131,Grady County,0.334030013329345
13133,Greene County,0.388869715629612
13135,Gwinnett County,0.417375816016914
13137,Habersham County,0.368553993990067
13139,Hall County,0.379601088566488
13141,Hancock County,0.317815788190794
13143,Haralson County,0.322753307525411
13145,Harris County,0.404319937477108
13147,Hart County,0.358523228578813
13149,Heard County,0.361506558914307
13151,Henry County,0.411599659119502
13153,Houston County,0.358726013806531
13155,Irwin County,0.311103011340103
13157,Jackson County,0.376505437866315
13159,Jasper County,0.379974089403677
13161,Jeff Davis County,0.313382556056366
13163,Jefferson County,0.340310465005338
13165,Jenkins County,0.324131161058313
13167,Johnson County,0.323281795026849
13169,Jones County,0.412757212947737
13171,Lamar County,0.344134359457442
13173,Lanier County,0.351825220469333
13175,Laurens County,0.381365086543197
13177,Lee County,0.410288492390614
13179,Liberty County,0.358818342415599
13181,Lincoln County,0.394502859122941
13183,Long County,0.348551719183203
13185,Lowndes County,0.361718104273136
13187,Lumpkin County,0.349008670466087
13189,McDuffie County,0.365944321940001
13191,McIntosh County,0.380022610815811
13193,Macon County,0.317939636167589
13195,Madison County,0.361247403988797
13197,Marion County,0.276130639667093
13199,Meriwether County,0.339353298578231
13201,Miller County,0.388554591959671
13205,Mitchell County,0.350664671740387
13207,Monroe County,0.366231453194136
13209,Montgomery County,0.273433181805978
13211,Morgan County,0.396710288580155
13213,Murray County,0.332193843543926
13215,Muscogee County,0.386978273170845
13217,Newton County,0.384067379129598
13219,Oconee County,0.444116481501046
13221,Oglethorpe County,0.381510474790379
13223,Paulding County,0.387000159903651
13225,Peach County,0.36235780852792
13227,Pickens County,0.423608048112091
13229,Pierce County,0.354306182621394
13231,Pike County,0.360522922378315
13233,Polk County,0.337321876056345
13235,Pulaski County,0.326190148745236
13237,Putnam County,0.409740748187263
13239,Quitman County,0.315238980806228
13241,Rabun County,0.40327484466233
13243,Randolph County,0.342058313702405
13245,Richmond County,0.388580843188363
13247,Rockdale County,0.405971707461744
13249,Schley County,0.378083534770992
13251,Screven County,0.355861997307242
13253,Seminole County,0.390045627861663
13255,Spalding County,0.357433485307074
13257,Stephens County,0.359336758828282
13259,Stewart County,0.304314478854288
13261,Sumter County,0.32429843653881
13263,Talbot County,0.361256495922874
13265,Taliaferro County,0.348667264048277
13267,Tattnall County,0.352804013821446
13269,Taylor County,0.313491438936219
13271,Telfair County,0.270545939501838
13273,Terrell County,0.339443622771797
13275,Thomas County,0.351000473792305
13277,Tift County,0.343078630671245
13279,Toombs County,0.327633725194141
13281,Towns County,0.406377011017433
13283,Treutlen County,0.310887077040486
13285,Troup County,0.366831013904251
13287,Turner County,0.357573345591361
13289,Twiggs County,0.377542680284396
13291,Union County,0.413252565749549
13293,Upson County,0.337783791538885
13295,Walker County,0.344214985902347
13297,Walton County,0.341590587270302
13299,Ware County,0.365702510889901
13301,Warren County,0.362270926490088
13303,Washington County,0.37597986063843
13305,Wayne County,0.34419856663773
13307,Webster County,0.363311510360627
13309,Wheeler County,0.271068946820356
13311,White County,0.364347419728878
13313,Whitfield County,0.339179380607856
13315,Wilcox County,0.310317553331387
13317,Wilkes County,0.360766329844089
13319,Wilkinson County,0.369989428632063
13321,Worth County,0.361053444650324
15001,Hawaii County,0.37443630331993
15003,Honolulu County,0.432222578942655
15005,Kalawao County,0.348590412294491
15007,Kauai County,0.408134114758256
15009,Maui County,0.403135551234813
16001,Ada County,0.417153596588985
16003,Adams County,0.437243605302426
16005,Bannock County,0.386100710385293
16007,Bear Lake County,0.426282563561075
16009,Benewah County,0.404786290065969
16011,Bingham County,0.38767391079587
16013,Blaine County,0.498345318647842
16015,Boise County,0.413445670399227
16017,Bonner County,0.385945836744223
16019,Bonneville County,0.391476951455661
16021,Boundary County,0.366687887219261
16023,Butte County,0.428773910213092
16025,Camas County,0.407101794547683
16027,Canyon County,0.351962055398088
16029,Caribou County,0.419574948775265
16031,Cassia County,0.389366853095054
16033,Clark County,0.337533220839552
16035,Clearwater County,0.384594302752711
16037,Custer County,0.45435287228098
16039,Elmore County,0.374047469014337
16041,Franklin County,0.380375491307285
16043,Fremont County,0.418867090917579
16045,Gem County,0.344299685590761
16047,Gooding County,0.355795725278321
16049,Idaho County,0.388279045921579
16051,Jefferson County,0.371547948540479
16053,Jerome County,0.353559325446911
16055,Kootenai County,0.38858764782466
16057,Latah County,0.378510367985467
16059,Lemhi County,0.41297131671737
16061,Lewis County,0.39406714538969
16063,Lincoln County,0.358390199475301
16065,Madison County,0.358421562547033
16067,Minidoka County,0.388204583291778
16069,Nez Perce County,0.417532907571917
16071,Oneida County,0.40697533907158
16073,Owyhee County,0.316463130910153
16075,Payette County,0.346734266660404
16077,Power County,0.381578398475801
16079,Shoshone County,0.401128409238589
16081,Teton County,0.458591307450285
16083,Twin Falls County,0.38954952526946
16085,Valley County,0.468712151984565
16087,Washington County,0.384250882570729
17001,Adams County,0.449003872387943
17003,Alexander County,0.35349107291108
17005,Bond County,0.433021563925342
17007,Boone County,0.404854038738305
17009,Brown County,0.424596752675551
17011,Bureau County,0.44667857894599
17013,Calhoun County,0.443493824825189
17015,Carroll County,0.446151905904408
17017,Cass County,0.439945304845906
17019,Champaign County,0.422651638517564
17021,Christian County,0.441245947086466
17023,Clark County,0.394509110780544
17025,Clay County,0.443557942293236
17027,Clinton County,0.473927738524485
17029,Coles County,0.41433198801306
17031,Cook County,0.421656812023761
17033,Crawford County,0.435567559954876
17035,Cumberland County,0.415344361824036
17037,DeKalb County,0.40711428113228
17039,De Witt County,0.461722632994342
17041,Douglas County,0.399768948892011
17043,DuPage County,0.485618523059158
17045,Edgar County,0.421035253079799
17047,Edwards County,0.43679551816143
17049,Effingham County,0.44371871752208
17051,Fayette County,0.4037892902078
17053,Ford County,0.424253316108416
17055,Franklin County,0.400468654424813
17057,Fulton County,0.414495904194718
17059,Gallatin County,0.438525695447642
17061,Greene County,0.414647572007992
17063,Grundy County,0.436553692849642
17065,Hamilton County,0.440880521875785
17067,Hancock County,0.419022793421053
17069,Hardin County,0.415199353968466
17071,Henderson County,0.468862619678241
17073,Henry County,0.419212053816373
17075,Iroquois County,0.403799165211736
17077,Jackson County,0.371613587620538
17079,Jasper County,0.428741524805898
17081,Jefferson County,0.431050991093503
17083,Jersey County,0.45381465450462
17085,Jo Daviess County,0.469133438237946
17087,Johnson County,0.385916765279177
17089,Kane County,0.432235559846834
17091,Kankakee County,0.42417216027015
17093,Kendall County,0.448842435824699
17095,Knox County,0.406858598118043
17097,Lake County,0.463880461600632
17099,LaSalle County,0.432297722229065
17101,Lawrence County,0.396167061854033
17103,Lee County,0.427403128524311
17105,Livingston County,0.455908412440476
17107,Logan County,0.437035931445517
17109,McDonough County,0.396857994410246
17111,McHenry County,0.445548173749995
17113,McLean County,0.427328742818287
17115,Macon County,0.401170261843779
17117,Macoupin County,0.435774449543683
17119,Madison County,0.41628889330103
17121,Marion County,0.436032499293519
17123,Marshall County,0.44695671569193
17125,Mason County,0.413307669932613
17127,Massac County,0.417314533262696
17129,Menard County,0.441247259297594
17131,Mercer County,0.421417089951821
17133,Monroe County,0.452074324447242
17135,Montgomery County,0.433583583966262
17137,Morgan County,0.446318411292828
17139,Moultrie County,0.391534850857841
17141,Ogle County,0.447343372790828
17143,Peoria County,0.421793458058236
17145,Perry County,0.402153151410241
17147,Piatt County,0.493386320843446
17149,Pike County,0.418649655434028
17151,Pope County,0.40702708169011
17153,Pulaski County,0.344019928444338
17155,Putnam County,0.46963730607053
17157,Randolph County,0.451350871193288
17159,Richland County,0.421964838993187
17161,Rock Island County,0.410782023347252
17163,St. Clair County,0.398483200572609
17165,Saline County,0.41136773001299
17167,Sangamon County,0.433863420624753
17169,Schuyler County,0.441629713859187
17171,Scott County,0.461779855099744
17173,Shelby County,0.441849562309701
17175,Stark County,0.465462032107893
17177,Stephenson County,0.43502162726512
17179,Tazewell County,0.438310858544078
17181,Union County,0.421264025127314
17183,Vermilion County,0.380389990720937
17185,Wabash County,0.427147031168635
17187,Warren County,0.444125489873023
17189,Washington County,0.471661728989614
17191,Wayne County,0.419798498451921
17193,White County,0.438401662016116
17195,Whiteside County,0.425659639471811
17197,Will County,0.439105117258555
17199,Williamson County,0.420630486572481
17201,Winnebago County,0.421689860636826
17203,Woodford County,0.45296766944692
18001,Adams County,0.319527509894286
18003,Allen County,0.411523876290534
18005,Bartholomew County,0.40884519816145
18007,Benton County,0.415424991887475
18009,Blackford County,0.382683412139459
18011,Boone County,0.423965345064128
18013,Brown County,0.426019608619267
18015,Carroll County,0.380947501759467
18017,Cass County,0.409151224953915
18019,Clark County,0.386700292285147
18021,Clay County,0.346710416384404
18023,Clinton County,0.396861020387593
18025,Crawford County,0.337811533116995
18027,Daviess County,0.361341519399635
18029,Dearborn County,0.426490203551982
18031,Decatur County,0.414954889664525
18033,DeKalb County,0.394782061702872
18035,Delaware County,0.362437205563851
18037,Dubois County,0.443872081153593
18039,Elkhart County,0.374147741874108
18041,Fayette County,0.393773137233976
18043,Floyd County,0.398032758558735
18045,Fountain County,0.406194342678029
18047,Franklin County,0.365897235248591
18049,Fulton County,0.387681262390092
18051,Gibson County,0.409705873771297
18053,Grant County,0.381143534245035
18055,Greene County,0.359805217466469
18057,Hamilton County,0.457960952697672
18059,Hancock County,0.391141131414441
18061,Harrison County,0.393406171530634
18063,Hendricks County,0.43883538017884
18065,Henry County,0.393023484494558
18067,Howard County,0.388170124385951
18069,Huntington County,0.431533110112704
18071,Jackson County,0.389015788761903
18073,Jasper County,0.437597023652427
18075,Jay County,0.370861515039163
18077,Jefferson County,0.413948870251323
18079,Jennings County,0.374900284046209
18081,Johnson County,0.401214480018289
18083,Knox County,0.38591602833501
18085,Kosciusko County,0.405808243847749
18087,LaGrange County,0.328248157426421
18089,Lake County,0.377984153559327
18091,LaPorte County,0.382235772332662
18093,Lawrence County,0.379785950936852
18095,Madison County,0.374110030251881
18097,Marion County,0.409671205322447
18099,Marshall County,0.370843842172756
18101,Martin County,0.388120226809281
18103,Miami County,0.3822003024057
18105,Monroe County,0.389581414582833
18107,Montgomery County,0.409958185294311
18109,Morgan County,0.37891877164676
18111,Newton County,0.404189914313486
18113,Noble County,0.355737841806784
18115,Ohio County,0.419668448226823
18117,Orange County,0.358734562240562
18119,Owen County,0.355741169100097
18121,Parke County,0.352489520792307
18123,Perry County,0.374815872000106
18125,Pike County,0.376384591916576
18127,Porter County,0.399268260493269
18129,Posey County,0.40223115183039
18131,Pulaski County,0.420950552362549
18133,Putnam County,0.396066410188246
18135,Randolph County,0.402295377504467
18137,Ripley County,0.414181828063472
18139,Rush County,0.426642558957167
18141,St. Joseph County,0.396264080805957
18143,Scott County,0.363654083820323
18145,Shelby County,0.408465883906379
18147,Spencer County,0.414371991334139
18149,Starke County,0.371862477270517
18151,Steuben County,0.423134333731972
18153,Sullivan County,0.34362731398929
18155,Switzerland County,0.34976530731572
18157,Tippecanoe County,0.381574044247893
18159,Tipton County,0.407304151484645
18161,Union County,0.401455446466777
18163,Vanderburgh County,0.416207860635511
18165,Vermillion County,0.404629728786067
18167,Vigo County,0.382745357765339
18169,Wabash County,0.43838485580559
18171,Warren County,0.444262325117171
18173,Warrick County,0.421765980681844
18175,Washington County,0.365909907830849
18177,Wayne County,0.401010983541313
18179,Wells County,0.427778500300247
18181,White County,0.410875247170036
18183,Whitley County,0.414557840954732
19001,Adair County,0.470353904364479
19003,Adams County,0.448343499455208
19005,Allamakee County,0.446363074461088
19007,Appanoose County,0.412701709549233
19009,Audubon County,0.472780865641156
19011,Benton County,0.443890871249493
19013,Black Hawk County,0.425205396266957
19015,Boone County,0.451674539370852
19017,Bremer County,0.48463155780505
19019,Buchanan County,0.434043669549051
19021,Buena Vista County,0.474918065212305
19023,Butler County,0.45191327059206
19025,Calhoun County,0.467444395593605
19027,Carroll County,0.494906155781084
19029,Cass County,0.471040021021963
19031,Cedar County,0.482681154573535
19033,Cerro Gordo County,0.481111698919887
19035,Cherokee County,0.479130638166049
19037,Chickasaw County,0.468727239061736
19039,Clarke County,0.437290804407807
19041,Clay County,0.465900820400823
19043,Clayton County,0.440738296283954
