id,name,value
5135,Sharp County,0.784076805498653
5137,Stone County,0.788619686635715
5139,Union County,0.797708093021099
5141,Van Buren County,0.789618234809926
5143,Washington County,0.818460934116383
5145,White County,0.807026057407854
5147,Woodruff County,0.770589330868308
5149,Yell County,0.790210977977426
6001,Alameda County,0.831752429866442
6003,Alpine County,0.803198211854019
6005,Amador County,0.81398526827075
6007,Butte County,0.808044909172108
6009,Calaveras County,0.808994176314723
6011,Colusa County,0.787984913195379
6013,Contra Costa County,0.828262521103123
6015,Del Norte County,0.784840118448136
6017,El Dorado County,0.82921053427786
6019,Fresno County,0.810069525097831
6021,Glenn County,0.785322254253816
6023,Humboldt County,0.814201077746005
6025,Imperial County,0.790373180604877
6027,Inyo County,0.820786000718984
6029,Kern County,0.814912528464983
6031,Kings County,0.792641233700446
6033,Lake County,0.790999931875487
6035,Lassen County,0.804131248065321
6037,Los Angeles County,0.819151875880097
6039,Madera County,0.792969881436854
6041,Marin County,0.823538720515006
6043,Mariposa County,0.803810738623524
6045,Mendocino County,0.810420066955991
6047,Merced County,0.7891321920406
6049,Modoc County,0.799179710049392
6051,Mono County,0.836634665146224
6053,Monterey County,0.818575475859235
6055,Napa County,0.823552569231344
6057,Nevada County,0.826402634832865
6059,Orange County,0.832004513673401
6061,Placer County,0.837924324475175
6063,Plumas County,0.809194033582155
6065,Riverside County,0.820264112628623
6067,Sacramento County,0.825144148239238
6069,San Benito County,0.825012221124859
6071,San Bernardino County,0.819486954141784
6073,San Diego County,0.83437532831505
6075,San Francisco County,0.82507679284475
6077,San Joaquin County,0.807837768420211
6079,San Luis Obispo County,0.834370808617212
6081,San Mateo County,0.827897648194136
6083,Santa Barbara County,0.819293635390075
6085,Santa Clara County,0.832176619666343
6087,Santa Cruz County,0.823006079150866
6089,Shasta County,0.815817025974062
6091,Sierra County,0.813217750686008
6093,Siskiyou County,0.808128596957256
6095,Solano County,0.818642994721472
6097,Sonoma County,0.830301617926854
6099,Stanislaus County,0.8029537606338
6101,Sutter County,0.799989543915382
6103,Tehama County,0.79640845698523
6105,Trinity County,0.789154351854162
6107,Tulare County,0.800431404533696
6109,Tuolumne County,0.802253977546701
6111,Ventura County,0.832747767256705
6113,Yolo County,0.818799048412068
6115,Yuba County,0.799823466167193
8001,Adams County,0.832328620911805
8003,Alamosa County,0.803809768668712
8005,Arapahoe County,0.836372115977996
8007,Archuleta County,0.82302827847058
8009,Baca County,0.803069872805353
8011,Bent County,0.77794891201715
8013,Boulder County,0.839029274085353
8014,Broomfield County,0.853352487507133
8015,Chaffee County,0.836687569734538
8017,Cheyenne County,0.823940466895778
8019,Clear Creek County,0.83117101604628
8021,Conejos County,0.799561135822972
8023,Costilla County,0.773423698624455
8025,Crowley County,0.764220765145573
8027,Custer County,0.817272425672862
8029,Delta County,0.808484566641503
8031,Denver County,0.826298557799577
8033,Dolores County,0.802600204661502
8035,Douglas County,0.86837205235869
8037,Eagle County,0.851715953360193
8039,Elbert County,0.841539456262747
8041,El Paso County,0.837738657950809
8043,Fremont County,0.809316186424619
8045,Garfield County,0.844888751013363
8047,Gilpin County,0.837128899461129
8049,Grand County,0.848651684295655
8051,Gunnison County,0.844740094409956
8053,Hinsdale County,0.831211074241318
8055,Huerfano County,0.793462171303542
8057,Jackson County,0.82271881979876
8059,Jefferson County,0.846313759251297
8061,Kiowa County,0.761253853134735
8063,Kit Carson County,0.797543869402124
8065,Lake County,0.823305118572332
8067,La Plata County,0.845878734878921
8069,Larimer County,0.841604396539668
8071,Las Animas County,0.801397867817175
8073,Lincoln County,0.791537193356472
8075,Logan County,0.799207479569306
8077,Mesa County,0.827445154934523
8079,Mineral County,0.833867790017882
8081,Moffat County,0.824724711729716
8083,Montezuma County,0.809933133072848
8085,Montrose County,0.818079092432236
8087,Morgan County,0.812135109589671
8089,Otero County,0.787744015542084
8091,Ouray County,0.846809356192985
8093,Park County,0.842932070450647
8095,Phillips County,0.806768931298649
8097,Pitkin County,0.842219167462079
8099,Prowers County,0.790833004069466
8101,Pueblo County,0.809847762075195
8103,Rio Blanco County,0.823674527152719
8105,Rio Grande County,0.808553926502848
8107,Routt County,0.845677264252848
8109,Saguache County,0.790353243899439
8111,San Juan County,0.860455493962791
8113,San Miguel County,0.838754268242626
8115,Sedgwick County,0.757479037348128
8117,Summit County,0.840054635003493
8119,Teller County,0.836281517151882
8121,Washington County,0.805787157588423
8123,Weld County,0.837256269569646
8125,Yuma County,0.802909560276528
9001,Fairfield County,0.823273994219053
9003,Hartford County,0.828826976734423
9005,Litchfield County,0.834068230006263
9007,Middlesex County,0.835427833990038
9009,New Haven County,0.825009005225624
9011,New London County,0.823981441220942
9013,Tolland County,0.835468817568799
9015,Windham County,0.819765669428367
10001,Kent County,0.829489068308057
10003,New Castle County,0.833958976248917
10005,Sussex County,0.823760477658723
11001,District of Columbia,0.818473847666592
12001,Alachua County,0.820548693021839
12003,Baker County,0.803071773279451
12005,Bay County,0.818838893004314
12007,Bradford County,0.798277239054805
12009,Brevard County,0.830382556692862
12011,Broward County,0.825630659360705
12013,Calhoun County,0.799859873278939
12015,Charlotte County,0.816800418540237
12017,Citrus County,0.812221351987365
12019,Clay County,0.829356501219208
12021,Collier County,0.821196607481412
12023,Columbia County,0.803445768671239
12027,DeSoto County,0.797026679534614
12029,Dixie County,0.783782960845852
12031,Duval County,0.828028197742002
12033,Escambia County,0.821609800187255
12035,Flagler County,0.815276586139419
12037,Franklin County,0.801976305766773
12039,Gadsden County,0.794776069145045
12041,Gilchrist County,0.803961127069718
12043,Glades County,0.787346036333725
12045,Gulf County,0.806865400993372
12047,Hamilton County,0.784589739930956
12049,Hardee County,0.781006996763324
12051,Hendry County,0.791525388336313
12053,Hernando County,0.814307769888177
12055,Highlands County,0.801806999501294
12057,Hillsborough County,0.829580189837941
12059,Holmes County,0.791075870945094
12061,Indian River County,0.812028359241873
12063,Jackson County,0.795477726512907
12065,Jefferson County,0.801460478589331
12067,Lafayette County,0.77926456062994
12069,Lake County,0.825540180374391
12071,Lee County,0.826657577547287
12073,Leon County,0.828397876197134
12075,Levy County,0.798907312872354
12077,Liberty County,0.789795174238847
12079,Madison County,0.791980501928751
12081,Manatee County,0.822798795789393
12083,Marion County,0.816748170827953
12085,Martin County,0.82149747325016
12086,Miami-Dade County,0.813997370009712
12087,Monroe County,0.822890312489451
12089,Nassau County,0.822929500970225
12091,Okaloosa County,0.823191956708633
12093,Okeechobee County,0.795161653019718
12095,Orange County,0.830661678648537
12097,Osceola County,0.819850642684263
12099,Palm Beach County,0.826734525988156
12101,Pasco County,0.822760206787464
12103,Pinellas County,0.822069881228276
12105,Polk County,0.826694229946522
12107,Putnam County,0.790623819561135
12109,St. Johns County,0.831378173723784
12111,St. Lucie County,0.812562104394207
12113,Santa Rosa County,0.822289840062773
12115,Sarasota County,0.825390695739409
12117,Seminole County,0.837088735711262
12119,Sumter County,0.818254471149685
12121,Suwannee County,0.797842207766658
12123,Taylor County,0.803191472047861
12125,Union County,0.798209967131055
12127,Volusia County,0.81790179469359
12129,Wakulla County,0.818920812857725
12131,Walton County,0.815209935342545
12133,Washington County,0.803999858051449
13001,Appling County,0.792337675511104
13003,Atkinson County,0.735390084110611
13005,Bacon County,0.787313684267141
13007,Baker County,0.786551327233716
13009,Baldwin County,0.79339949051046
13011,Banks County,0.809771601123466
13013,Barrow County,0.823916487752008
13015,Bartow County,0.816304104654846
13017,Ben Hill County,0.777207859082676
13019,Berrien County,0.78619923311055
13021,Bibb County,0.796588493323671
13023,Bleckley County,0.783073227120884
13025,Brantley County,0.788753964429952
13027,Brooks County,0.7816142718616
13029,Bryan County,0.822364397829561
13031,Bulloch County,0.804658358925449
13033,Burke County,0.794980305860542
13035,Butts County,0.795364017731964
13037,Calhoun County,0.760357449364879
13039,Camden County,0.819118195563523
13043,Candler County,0.772616205146942
13045,Carroll County,0.800551279000678
13047,Catoosa County,0.812767122958136
13049,Charlton County,0.789486378940643
13051,Chatham County,0.819183905191465
13053,Chattahoochee County,0.824601589983158
13055,Chattooga County,0.769034298744177
13057,Cherokee County,0.839593621018601
13059,Clarke County,0.801489325320113
13061,Clay County,0.76451131081413
13063,Clayton County,0.804059854200928
13065,Clinch County,0.76892215077904
13067,Cobb County,0.836825602629961
13069,Coffee County,0.792829206214605
13071,Colquitt County,0.789967102144537
13073,Columbia County,0.839929646228267
13075,Cook County,0.793171598957229
13077,Coweta County,0.826538539869618
13079,Crawford County,0.795870214556628
13081,Crisp County,0.769949900085206
13083,Dade County,0.795580895146695
13085,Dawson County,0.813544383689275
13087,Decatur County,0.776078573583637
13089,DeKalb County,0.819160943542562
13091,Dodge County,0.778617420316508
13093,Dooly County,0.739955477937439
13095,Dougherty County,0.801095237470125
13097,Douglas County,0.825140097715315
13099,Early County,0.794884822236339
13101,Echols County,0.732629525941318
13103,Effingham County,0.830440387515043
13105,Elbert County,0.776579421815232
13107,Emanuel County,0.780591220675128
13109,Evans County,0.787984704387291
13111,Fannin County,0.803322174637867
13113,Fayette County,0.836132970606133
13115,Floyd County,0.79925948046497
13117,Forsyth County,0.848626439179224
13119,Franklin County,0.784033784127614
13121,Fulton County,0.82403550518903
13123,Gilmer County,0.805180817316101
13125,Glascock County,0.767431673893723
13127,Glynn County,0.809414389666797
13129,Gordon County,0.79807404607574
13131,Grady County,0.786111080749215
13133,Greene County,0.793068673088869
13135,Gwinnett County,0.842345559196626
13137,Habersham County,0.807128272014358
13139,Hall County,0.819861922660172
13141,Hancock County,0.742567104178243
13143,Haralson County,0.784538229444924
13145,Harris County,0.818840825274272
13147,Hart County,0.791034231911726
13149,Heard County,0.791398604038706
13151,Henry County,0.833736201412891
13153,Houston County,0.80530227931864
13155,Irwin County,0.774716971474011
13157,Jackson County,0.818749561853131
13159,Jasper County,0.798959221159621
13161,Jeff Davis County,0.781969248843157
13163,Jefferson County,0.785138209722872
13165,Jenkins County,0.771255860923478
13167,Johnson County,0.78521488184584
13169,Jones County,0.812339739162468
13171,Lamar County,0.790799862424769
13173,Lanier County,0.772076925874615
13175,Laurens County,0.788954413450404
13177,Lee County,0.8357056658366
13179,Liberty County,0.806884234461851
13181,Lincoln County,0.807856263771847
13183,Long County,0.792621764017831
13185,Lowndes County,0.804350532447032
13187,Lumpkin County,0.799192733871835
13189,McDuffie County,0.795912638072787
13191,McIntosh County,0.793911065302546
13193,Macon County,0.755485037388543
13195,Madison County,0.806933800423844
13197,Marion County,0.776451989320595
13199,Meriwether County,0.78847483028144
13201,Miller County,0.774501403615308
13205,Mitchell County,0.783543352129982
13207,Monroe County,0.808279088867269
13209,Montgomery County,0.785787906371351
13211,Morgan County,0.816609710827917
13213,Murray County,0.789157841097244
13215,Muscogee County,0.804046978549979
13217,Newton County,0.815295268475587
13219,Oconee County,0.833128982315292
13221,Oglethorpe County,0.810263753702781
13223,Paulding County,0.844279092521061
13225,Peach County,0.802899456240876
13227,Pickens County,0.819841982354361
13229,Pierce County,0.796374896894556
13231,Pike County,0.813220306954106
13233,Polk County,0.785076456498745
13235,Pulaski County,0.785855096421528
13237,Putnam County,0.798087241912261
13239,Quitman County,0.726532186192584
13241,Rabun County,0.803664556070972
13243,Randolph County,0.769953707677967
13245,Richmond County,0.801547350588866
13247,Rockdale County,0.821461721462698
13249,Schley County,0.778694891863417
13251,Screven County,0.779795165546131
13253,Seminole County,0.778553281329004
13255,Spalding County,0.791920871401515
13257,Stephens County,0.797583457978492
13259,Stewart County,0.767143325927566
13261,Sumter County,0.779273361834265
13263,Talbot County,0.795338244806809
13265,Taliaferro County,0.754537907559088
13267,Tattnall County,0.774372222114357
13269,Taylor County,0.772978697565842
13271,Telfair County,0.781260647476435
13273,Terrell County,0.789608692033877
13275,Thomas County,0.798389699264397
13277,Tift County,0.791121840384863
13279,Toombs County,0.774218062693925
13281,Towns County,0.809844926245225
13283,Treutlen County,0.786444272535486
13285,Troup County,0.792143167971607
13287,Turner County,0.783749470499764
13289,Twiggs County,0.796151125416799
13291,Union County,0.815189346339612
13293,Upson County,0.789764808652572
13295,Walker County,0.786058992292465
13297,Walton County,0.82110339070576
13299,Ware County,0.787101584541914
13301,Warren County,0.781136321493695
13303,Washington County,0.795011283608402
13305,Wayne County,0.793017645097916
13307,Webster County,0.797254139129568
13309,Wheeler County,0.747340286093504
13311,White County,0.804205096342783
13313,Whitfield County,0.79884247238305
13315,Wilcox County,0.79051778900903
13317,Wilkes County,0.784992109470892
13319,Wilkinson County,0.781618724065455
13321,Worth County,0.798462453196706
15001,Hawaii County,0.810757604900715
15003,Honolulu County,0.833453269727476
15005,Kalawao County,0.667795927282018
15007,Kauai County,0.822290618579155
15009,Maui County,0.824492195299493
16001,Ada County,0.838808103250716
16003,Adams County,0.809490171879921
16005,Bannock County,0.803120904172138
16007,Bear Lake County,0.808058168815543
16009,Benewah County,0.805554421510851
16011,Bingham County,0.816950122647532
16013,Blaine County,0.829959786680531
16015,Boise County,0.808462828389037
16017,Bonner County,0.815755630330687
16019,Bonneville County,0.818205091043605
16021,Boundary County,0.807514337628086
16023,Butte County,0.794957093108448
16025,Camas County,0.789203861570233
16027,Canyon County,0.819053737630835
16029,Caribou County,0.815352889088083
16031,Cassia County,0.813956772249715
16033,Clark County,0.784832222407567
16035,Clearwater County,0.80176613549369
16037,Custer County,0.807308216809409
16039,Elmore County,0.796632000302172
16041,Franklin County,0.807503083951473
16043,Fremont County,0.812022973377567
16045,Gem County,0.80325234111529
16047,Gooding County,0.802176697399896
16049,Idaho County,0.808460512835861
16051,Jefferson County,0.820676846182627
16053,Jerome County,0.797186069060081
16055,Kootenai County,0.82735471486863
16057,Latah County,0.818951244205505
16059,Lemhi County,0.817440153924597
16061,Lewis County,0.798659644135037
16063,Lincoln County,0.8010727074305
16065,Madison County,0.800843758233561
16067,Minidoka County,0.803497422145518
16069,Nez Perce County,0.811387679192198
16071,Oneida County,0.807027033431994
16073,Owyhee County,0.793739397196917
16075,Payette County,0.797408432316209
16077,Power County,0.788861580173161
16079,Shoshone County,0.802571665736502
16081,Teton County,0.840181159334982
16083,Twin Falls County,0.814646908072035
16085,Valley County,0.824378536551045
16087,Washington County,0.800036606448618
17001,Adams County,0.814565423847405
17003,Alexander County,0.780766387019668
17005,Bond County,0.797947081928623
17007,Boone County,0.813075902912547
17009,Brown County,0.805334735657447
17011,Bureau County,0.802182557953438
17013,Calhoun County,0.81450613199551
17015,Carroll County,0.809784017003857
17017,Cass County,0.800386212611371
17019,Champaign County,0.816365063778462
17021,Christian County,0.803153722290415
17023,Clark County,0.803204678003065
17025,Clay County,0.804050704085261
17027,Clinton County,0.81782294542184
17029,Coles County,0.797428267421118
17031,Cook County,0.823323761135395
17033,Crawford County,0.80112913022274
17035,Cumberland County,0.809040404328248
17037,DeKalb County,0.817295612799391
17039,De Witt County,0.816561162705621
17041,Douglas County,0.808935593793939
17043,DuPage County,0.8428073382733
17045,Edgar County,0.798024997554
17047,Edwards County,0.807641741537957
17049,Effingham County,0.819824545404026
17051,Fayette County,0.802177772565449
17053,Ford County,0.796306618390929
17055,Franklin County,0.803303347282464
17057,Fulton County,0.801556112118488
17059,Gallatin County,0.805496385710968
17061,Greene County,0.787836813672775
17063,Grundy County,0.825654970063734
17065,Hamilton County,0.804183877819182
17067,Hancock County,0.809307418694755
17069,Hardin County,0.775579529156304
17071,Henderson County,0.809444658684832
17073,Henry County,0.814015648174387
17075,Iroquois County,0.799348196932468
17077,Jackson County,0.795087394572882
17079,Jasper County,0.813805328253275
17081,Jefferson County,0.796591694393731
17083,Jersey County,0.821144058447784
17085,Jo Daviess County,0.816391159691938
17087,Johnson County,0.798166812874747
17089,Kane County,0.831724641741878
17091,Kankakee County,0.810295837452281
17093,Kendall County,0.86348087448472
17095,Knox County,0.791668620325202
17097,Lake County,0.830136050374139
17099,LaSalle County,0.818825008161757
17101,Lawrence County,0.79887564825046
17103,Lee County,0.807832855843116
17105,Livingston County,0.805044462153346
17107,Logan County,0.807277213447433
17109,McDonough County,0.79943492402405
17111,McHenry County,0.846058880269258
17113,McLean County,0.825807336527909
17115,Macon County,0.800495225296186
17117,Macoupin County,0.807225890260013
17119,Madison County,0.825140797544635
17121,Marion County,0.804610351385642
17123,Marshall County,0.816217878443402
17125,Mason County,0.793692293037726
17127,Massac County,0.791960314940654
17129,Menard County,0.808098961304614
17131,Mercer County,0.813910428934359
17133,Monroe County,0.83995484455323
17135,Montgomery County,0.800367058919021
17137,Morgan County,0.807353863786683
17139,Moultrie County,0.812236429624912
17141,Ogle County,0.824595987677547
17143,Peoria County,0.806088268631129
17145,Perry County,0.798132041144711
17147,Piatt County,0.832480530363325
17149,Pike County,0.795804141184586
17151,Pope County,0.795109476311354
17153,Pulaski County,0.785997245829477
17155,Putnam County,0.816235494138244
17157,Randolph County,0.814911453714618
17159,Richland County,0.810257909941122
17161,Rock Island County,0.817485137566832
17163,St. Clair County,0.812057780382786
17165,Saline County,0.787327569321228
17167,Sangamon County,0.825853729888356
17169,Schuyler County,0.810602301466282
17171,Scott County,0.811924343143134
17173,Shelby County,0.811938245923776
17175,Stark County,0.807156223723371
17177,Stephenson County,0.802811063306874
17179,Tazewell County,0.823143556914935
17181,Union County,0.807857617503051
17183,Vermilion County,0.789314731953899
17185,Wabash County,0.802567032805625
17187,Warren County,0.795576703154169
17189,Washington County,0.821187594704395
17191,Wayne County,0.800168347887286
17193,White County,0.796275534869165
17195,Whiteside County,0.805826922776795
17197,Will County,0.846054374505544
17199,Williamson County,0.813554815564952
17201,Winnebago County,0.813144584092521
17203,Woodford County,0.824049962209464
18001,Adams County,0.811012061277867
18003,Allen County,0.820378949926178
18005,Bartholomew County,0.816352644143059
18007,Benton County,0.800301432887946
18009,Blackford County,0.79932862370605
18011,Boone County,0.825836466121095
18013,Brown County,0.812069383085917
18015,Carroll County,0.818118562196274
18017,Cass County,0.805679630270569
18019,Clark County,0.828762924188834
18021,Clay County,0.801719603781874
18023,Clinton County,0.808925342831208
18025,Crawford County,0.797221977606503
18027,Daviess County,0.812502257902293
18029,Dearborn County,0.826929118279172
18031,Decatur County,0.815850840214569
18033,DeKalb County,0.811808224020736
18035,Delaware County,0.802313228199615
18037,Dubois County,0.825981498200919
18039,Elkhart County,0.819443424740489
18041,Fayette County,0.796292147006392
18043,Floyd County,0.819981946964214
18045,Fountain County,0.798557814143955
18047,Franklin County,0.812535311351741
18049,Fulton County,0.809822005993458
18051,Gibson County,0.810778965534601
18053,Grant County,0.802564384938154
18055,Greene County,0.803973173038727
18057,Hamilton County,0.856575952410134
18059,Hancock County,0.843440848702948
18061,Harrison County,0.817321243415126
18063,Hendricks County,0.853521879746249
18065,Henry County,0.798741156107922
18067,Howard County,0.799889003429767
18069,Huntington County,0.814191611870107
18071,Jackson County,0.817104456956507
18073,Jasper County,0.8351058562697
18075,Jay County,0.808666211031868
18077,Jefferson County,0.813751470295503
18079,Jennings County,0.811869397833262
18081,Johnson County,0.832352712595374
18083,Knox County,0.807426643116027
18085,Kosciusko County,0.818559024024568
18087,LaGrange County,0.804228032727114
18089,Lake County,0.815863496307202
18091,LaPorte County,0.816825667245409
18093,Lawrence County,0.813188848275398
18095,Madison County,0.812387409406968
18097,Marion County,0.819622134565466
18099,Marshall County,0.812010947251484
18101,Martin County,0.817067925986742
18103,Miami County,0.797218132276334
18105,Monroe County,0.808356175947681
18107,Montgomery County,0.815718549156819
18109,Morgan County,0.823143998629751
18111,Newton County,0.812634022996472
18113,Noble County,0.816727590329197
18115,Ohio County,0.83738259453211
18117,Orange County,0.804464663663622
18119,Owen County,0.810635501690638
18121,Parke County,0.791305975034089
18123,Perry County,0.810009659928876
18125,Pike County,0.803041816324388
18127,Porter County,0.830097583166956
18129,Posey County,0.82328510897847
18131,Pulaski County,0.805043845155752
18133,Putnam County,0.819412352254564
18135,Randolph County,0.796322103043235
18137,Ripley County,0.82881893631449
18139,Rush County,0.796177913145646
18141,St. Joseph County,0.815063937783442
18143,Scott County,0.805204579849308
18145,Shelby County,0.817145925416891
18147,Spencer County,0.82588135730518
18149,Starke County,0.799088385324508
18151,Steuben County,0.821572128759368
18153,Sullivan County,0.802850356669088
18155,Switzerland County,0.800045176878645
18157,Tippecanoe County,0.812373285572754
18159,Tipton County,0.829011235787686
18161,Union County,0.811383830246069
18163,Vanderburgh County,0.818478642393979
18165,Vermillion County,0.804880378700712
18167,Vigo County,0.80428344381108
18169,Wabash County,0.80874483458763
18171,Warren County,0.809745105978342
18173,Warrick County,0.82827703977246
18175,Washington County,0.805991726583151
18177,Wayne County,0.8000331119674
18179,Wells County,0.814979626286175
18181,White County,0.81277484615462
18183,Whitley County,0.82454311703774
19001,Adair County,0.812289571280593
19003,Adams County,0.79683045070288
19005,Allamakee County,0.805325248261796
19007,Appanoose County,0.785385179136336
19009,Audubon County,0.80483636354201
19011,Benton County,0.812946929122295
19013,Black Hawk County,0.815756638055697
19015,Boone County,0.812992577947262
19017,Bremer County,0.814566098348081
19019,Buchanan County,0.802772865355871
19021,Buena Vista County,0.81018998584295
19023,Butler County,0.805891521733844
19025,Calhoun County,0.798146076258317
19027,Carroll County,0.817875800953597
19029,Cass County,0.802470099454111
19031,Cedar County,0.823867563345745
19033,Cerro Gordo County,0.810579040486564
19035,Cherokee County,0.806772706774829
19037,Chickasaw County,0.819677115965729
19039,Clarke County,0.806259394157142
19041,Clay County,0.814426305076608
19043,Clayton County,0.813700522330135
